acc_x[mg],acc_y[mg],acc_z[mg]
-806.144809899405,487.2489586148175,-17.47997532286765
-905.2173780037017,550.0940688206473,0.44708131726940403
-1010.1981818459924,617.3107024315134,69.2909403313058
-1069.1316606588389,695.7085243176824,130.93768004364387
-1140.9910621873933,778.7093451892339,263.018461962036
-1142.0107784003712,852.8263984133216,329.4713281293816
-1123.9006184578832,868.8328838084361,404.2562954729699
-1051.0928808512592,868.1649696889357,393.5757878582391
-963.4951792916033,836.3253506549128,371.447946036618
-877.0997231470483,750.1185420097588,325.93699173520014
-787.5319298639189,605.7828106437979,272.82099391739285
-733.0546109017862,480.92161951328956,203.4150295972631
-688.3910407733529,333.41559044118026,188.88305384611465
-649.5541290858755,221.1988803515982,221.24068871633028
-637.3379288543998,159.483615709748,253.02830222349124
-651.1693595672325,113.6575690985199,307.9206456843061
-706.169792946623,73.32167457796496,507.38835382113166
-720.6069350899646,-225.67339509414532,374.74366883696274
-829.2077314883269,-460.5925570913615,401.3817154685851
-919.4852472556889,-452.3512106580739,1239.8729433598633
-1078.1255576573042,332.7966226999026,1501.7156725283355
-854.9769799064921,1157.5512534861548,1769.1566437060567
-636.3742970331358,2045.8260466112283,1781.209689343456
-689.7533816338914,2128.3618768896617,1446.5388282441
-778.148501272096,1634.656075214268,1109.359465260818
-724.9815176436398,1059.4851452840676,872.6945491069837
-620.8593148526766,709.1422657074537,726.3000107070203
-513.9869374353118,537.1324560374849,622.5163536987657
-420.7032982720909,450.6605211769565,553.5621236609852
-441.82468019150275,458.0677397480282,498.27616974196087
-484.97703089230276,485.2370585266121,470.0657207099265
-528.3741134842174,477.5871474968517,441.96947989374564
-558.6270540908465,404.5928018232526,473.1595397001015
-594.4241917474368,304.17114916918626,461.18807135974066
-664.1717609989141,443.6397750506035,420.42695517837393
-673.2319395512229,361.2630205013945,287.13169125032505
-703.2279116721817,105.82716829906238,252.2227264152387
-719.5474499446805,2.4443719312915215,358.2915674567768
-804.2817883782944,208.7868946072308,426.96945440084033
-838.0150204198173,518.2442526244946,390.0985555719843
-896.2295993025142,673.0636863760816,345.5338979162099
-944.7058883512719,626.5177201184912,290.0195275654786
-997.4711037918149,518.1004726384648,234.64995691699005
-1049.7468554501284,460.0123385661771,183.04313909439006
-1101.7217908256134,463.7893674190473,127.30749032544243
-1175.6716105907728,475.7557371783433,102.61098336332999
-1296.9464598002378,515.8397617942927,151.67972753182792
-1382.0009891247266,598.5193720587561,236.4681109247297
-1436.2091030066335,665.520845548684,325.69633870893733
-1421.6679498095682,739.5532623270944,396.30760759280696
-1362.0961286473976,758.8605691036186,444.2301907379177
-1274.155802440181,738.69568099198,429.9174539725595
-1169.2779899354011,675.3131803419109,357.1341895550469
-1145.8449113611684,577.6682149357835,275.39781678758806
-1180.331713684082,484.3050379079503,188.85450179215127
-1175.426878699658,433.3365624346745,118.45635359679402
-1214.9204876282934,356.15628170680105,106.35130243253305
-1206.0897452239044,340.9298792146146,141.85680125221154
-1189.6927085192192,306.3003166218842,177.54075040916115
-1186.2766592057433,263.6802577842587,173.81164821830086
-1148.0169068948114,224.6954872458995,174.5162721214686
-1060.1479608225031,173.61484298919612,164.23039468116025
-971.4612023473869,103.43083519856425,181.49419016687656
-894.6102899563052,91.19515838742079,178.76237043230873
-852.767254872969,52.11218917775184,171.67126388726018
-818.7403445621085,36.23265845115305,156.53663585424178
-798.8721938684465,24.648682271723782,176.4955412908588
-774.9068234310392,47.853548357492116,196.39938205197495
-767.6913115080074,55.3946556673278,180.78344796643097
-720.168457118384,101.70170241621759,208.81136779634232
-720.5794027522142,159.52746350690606,185.06319691229933
-705.0297502205136,217.37086568807902,177.25115100467542
-689.8900236064304,255.8019303227912,161.6505126623261
-696.9699132731362,286.9144916969608,173.21307480128283
-689.6738437692791,344.68039544594745,149.58013184930635
-685.2207430672045,371.8344184813367,161.32828233902507
-693.091932515181,425.91914670147304,145.32995467361437
-696.8924148409499,472.305017513626,137.26705857759788
-704.1640111556954,514.9546481214278,140.93905666053138
-716.3516593332076,541.9200236574162,117.11746620915402
-761.3660118389054,561.8942248372279,147.77319471990947
-827.2039891298252,612.522115095369,126.99341773184524
-901.1007836519098,612.9167452697915,106.26156740579098
-971.4438671717662,551.4156210326666,89.71687579346668
-1014.375959170563,493.6782693376434,85.34392478573214
-1066.4600041808364,462.6707387334106,33.64828968098179
-1132.649783565234,424.3865132333672,21.012170313001892
-1171.7559003329375,401.3694788740294,8.730147399978586
-1223.0476258457272,347.3887617076168,-15.403833113244586
-1186.011532990369,308.09603687293827,-50.03808640055473
-1118.0168559090007,268.5993687956642,-80.28327716396528
-1038.1322877843097,256.1292592271571,-106.51649645903547
-1014.8450286285328,240.54391662800245,-98.26627849469494
-1049.2777859921584,256.320965875197,-94.91069835264847
-1094.757129090974,287.76493501858437,-79.99949014189352
-1110.4199701223151,368.92108926085876,-104.05592123711972
-1120.9740329266367,492.8441414754274,-100.70717319370021
-1102.4559864989576,624.8086757455401,-38.08099605879684
-1049.66527815309,737.0937068213917,17.27572616540817
-911.2755120250035,848.9300627635331,97.46376183508131
-773.5964880973626,898.7972447267927,170.00096873040235
-695.8451662902215,879.0636965732439,194.780072705766
-664.7448415106077,859.5850774729395,207.08498824777064
-674.6330296278546,839.7872871979729,148.13519397551661
-679.2227723024683,870.5276521544056,120.48966772547202
-671.9532154201487,905.115406382404,100.85900893781262
-641.5901454625179,935.6559069610928,81.58769814360664
-611.9072262189433,946.7167687232644,46.67343078421276
-608.1628282848884,931.211983704935,46.781826617652314
-621.7128173229391,880.5973497575625,-0.3458653056854278
-645.8964070299237,826.4422611187308,-20.148470680609588
-677.2129116466888,757.0434348120918,-20.383515267701
-668.4515099447825,777.555026436143,117.03996777696769
-672.8158953363279,930.0637832491219,293.06847904228255
-671.3597405841955,936.2830324320744,556.0186200180491
-662.6850147603923,814.878679263561,831.2818342655239
-771.7864918193268,631.0340432257703,944.0818220289294
-835.6380619273657,409.8351628741722,814.3586239949424
-770.7463812820893,334.80138477461725,701.7697174876233
-637.8579841230187,336.12803556770155,534.997170287509
-529.0542641982737,380.86910412832117,442.2855919197688
-428.3114009371193,433.3039315158591,337.6525113061036
-369.7919269067419,432.0415228441925,248.2672472250973
-328.1864857010294,411.21177976169236,119.44853747202154
-345.29120545752124,422.4929002258672,68.13407228768234
-373.1937001932363,484.25813096215325,28.26153681430458
-389.8895137483239,514.951588972789,-15.262908332611037
-416.5357181096501,484.34684627268234,0.13964299735383645
-453.62483620808337,457.97392585643416,46.7684683352623
-489.50559059413774,442.49259431100324,14.886327135158288
-491.1126633457909,349.4037209444612,-12.296044010951753
-529.8374062498407,303.3115284016459,-8.79601087017483
-566.926524348274,315.5573004032978,29.853313822763127
-586.6131655560258,417.00580728383295,107.70854471200666
-612.3895519876819,510.2007311365247,122.70653077248603
-623.1424594535342,611.8980487730266,236.01637664238046
-650.7818674063009,717.2082209521091,305.8903907042671
-688.1177568282748,771.87316769743,328.6943043750925
-716.4006057114306,779.4761717813933,288.99879163628765
-723.1806988115209,775.9061453197577,316.381231103384
-742.0393304543346,814.7767076422633,319.89313374087993
-803.6414065965442,880.9185603646506,306.9733293224496
-849.1217694115729,970.2905681348882,309.9152105968909
-909.7693911784352,1055.9773215114235,320.490687441685
-925.1038835891973,1164.25078900542,300.2727740869716
-936.6113810526531,1230.0122875803665,288.10552023371895
-955.1987681828149,1365.4917836366142,279.5205294366578
-938.4774617224027,1396.6033252945706,311.0623913364911
-887.6599042486476,1182.9931729999544,265.4494654137754
-782.0978621649596,1056.9970377244015,114.39482392050294
-769.3014434082995,1033.0439038815498,44.024513977759995
-781.5054070452194,916.1232429015006,-61.7285209526189
-739.708259191467,883.7554108691552,-182.65666664967142
-576.7983970061133,705.9984806228427,-446.4909015820898
-622.6478970902399,754.7888422651977,-223.63906124925438
-729.0501853334218,968.402053708453,-225.95279733650128
-681.1449373639317,991.6332284725163,-182.14272967833054
-643.3165250110894,832.8205860309077,-169.26677305705823
-681.965808915379,725.9522874783949,-39.97287554873479
-785.0917489662628,766.602254592547,87.85772919396533
-848.8678600745413,961.6341972029186,207.90789923164382
-783.3154033232553,1108.8903958028482,290.80980763053645
-678.8077478037864,1057.99635961312,316.09469084753715
-603.0183599904148,972.1178995885447,297.8968353107331
-560.9489479077973,959.1287544676318,180.83239434465392
-482.9416773311988,834.1910846211499,123.55289522925771
-439.16220115941735,838.075183676383,163.44113433231533
-387.10466877068114,865.2139109685776,215.14992377621311
-333.889758480215,702.4131584180124,228.26959257238715
-293.67826933764337,489.1354336088267,209.96874569807224
-265.22104898206834,364.7218978958157,167.6433848459974
-270.98244558539363,344.96387655315533,116.6045489540261
-279.2095159916995,406.6832200598574,88.80035486124213
-303.3941254148971,449.0758821819888,49.04885970234484
-320.907751372793,421.6342991745398,-6.065608541143001
-376.8187913303728,413.8344898614716,-61.82151907124248
-425.97829024182573,405.73590369800087,-144.94756109374765
-423.07107931862566,419.9201562205239,-286.2384198477564
-526.4427709768372,483.6789321531818,-170.2630357971377
-627.1050766571664,940.0386472444719,-279.2747778293301
-543.7177833408963,838.625830431391,-297.3074393396318
-505.44273528676973,582.3813432721674,-362.58763186205283
-681.6445983082909,507.7738065496373,-207.99049624489504
-648.3080358736164,-19.046259426001747,-248.8851952501619
-799.0669596651253,-439.9484023596234,-288.96921986611125
-1217.2250462696234,-11.303656192481634,115.40638240377704
-1421.3008519728962,510.67387945934655,-101.34123273492987
-1373.06827509904,768.5682674511684,-207.4531058006557
-1219.7029566671597,895.6228681557924,-142.79086130329932
-1080.8380027838252,817.3484319313935,-120.82413464332878
-1051.5619503092291,577.2837819234908,-115.65111429489174
-1050.7257830145873,379.53837447038495,-162.06655687722107
-1068.0507614730823,301.94102981140355,-201.31033533367668
-1124.5328425099297,309.4451214227081,-276.7499604859968
-1198.7885771389824,336.78371309264634,-313.2761952348662
-1310.335333676638,340.5617616617296,-420.92457669030716
-1339.2442883145623,297.80404113535207,-468.3087496749655
-1373.7514849617353,258.5000994223308,-566.8082372675685
-1382.3069039886202,235.17613048288666,-586.4806024483387
-1339.5400060163258,250.3923358129433,-578.0424507859464
-1255.8926850657465,327.6888641890962,-514.2561425155379
-1152.9829248520139,448.3121147384683,-348.28713169125035
-1127.3676535820082,577.1991454778135,-191.35382623016017
-1201.4500364548546,718.5685223802217,-24.18165224617989
-1254.5670539888752,867.9375729734415,190.3728592332754
-1273.5541698745242,978.2831038122092,397.7209342639944
-1193.5778272906653,1068.2343103914181,575.2239551732754
-1051.1744581482974,1106.7082031070754,675.3427521120873
-1005.7766923465201,1044.352556683475,664.4593209709739
-1001.8854552777963,946.7850897095338,574.5805142428862
-985.4792411271943,830.0612339585894,516.3506396169946
-948.3258809073435,782.078487556913,375.7827596579872
-881.9811046585735,752.7555281365197,184.56863454900503
-779.8932357125012,738.880249626529,21.310539276919236
-648.1856699280592,752.4924413535714,-70.95338367332371
-550.2592628471498,758.8748451306003,-136.22694804036038
-498.2731105933219,730.932581462579,-186.37353224597598
-491.3298628991552,719.0957156623313,-205.85317106249335
-510.37714204136995,634.3379237558188,-182.30486455619405
-510.0182019344017,433.6088266635396,-130.60219340957414
-526.1378758291568,255.902882227876,-114.54574192002367
-521.000545548174,167.37214033334524,-59.225117649758076
-530.8693590573745,136.98969576766788,-4.325778935722189
-540.9298792146146,118.14635986804873,42.68256744148104
-558.7789918065803,87.75565560104624,89.61317065460683
-583.8415768891518,-8.104255785614864,164.12842305986246
-590.7032472862803,-23.280223113907404,191.54961174305194
-604.3164587295356,-38.15727083152759,246.34100329878197
-654.521166759291,-14.626503444091512,237.66015917770088
-733.9723554934662,21.124746982914658,271.6707540291537
-775.6522359827261,83.42012817832799,278.6853818582289
-805.6624841306666,122.48219320563089,293.80267471562667
-819.087048074521,173.30484926045085,340.5260715942754
-863.4477624876998,247.50959807885468,378.8572040401157
-895.8135550876192,344.9067724452285,425.13906379854495
-943.5107809496618,454.02762411220965,471.151718476748
-996.397342619549,508.77720730320755,489.79824914726237
-1022.9895020215874,563.1474560629778,489.215991189652
-1041.956223582977,605.8531710624934,488.7887300964142
